"Date","Open","High","Low","Close","Volume"
"2018-06-01",52.619998931884766,52.79999923706055,50.625,50.959999084472656,25161434
"2018-05-25",52.45000076293945,53.45000076293945,50.20000076293945,52.86000061035156,42168773
"2018-05-18",52.5099983215332,53.61000061035156,51.435001373291016,52.189998626708984,31325245
"2018-05-11",52.79999923706055,53.06999969482422,51.2599983215332,52.459999084472656,27210517
"2018-05-04",53.619998931884766,53.779998779296875,51.58000183105469,52.779998779296875,26784287
"2018-04-27",54.84000015258789,55.540000915527344,51.,53.529998779296875,28119140
"2018-04-20",55.29999923706055,56.52000045776367,53.209999084472656,54.77000045776367,29218682
"2018-04-13",55.630001068115234,55.9900016784668,53.5,55.06999969482422,25861952
"2018-04-06",57.189998626708984,57.189998626708984,53.790000915527344,55.290000915527344,22264619
"2018-03-29",57.5,57.95000076293945,55.869998931884766,57.279998779296875,17721672
"2018-03-23",60.66999816894531,61.2400016784668,56.349998474121094,56.720001220703125,34882440
"2018-03-16",59.880001068115234,61.375,59.209999084472656,60.900001525878906,23845109
"2018-03-09",57.68000030517578,59.70000076293945,57.189998626708984,59.70000076293945,22686509
"2018-03-02",58.75,59.84000015258789,57.029998779296875,57.810001373291016,22932167
"2018-02-23",58.08000183105469,59.290000915527344,57.20000076293945,57.9900016784668,14359507
"2018-02-16",56.13999938964844,58.880001068115234,55.709999084472656,58.27000045776367,19771830
"2018-02-09",58.02000045776367,59.040000915527344,54.01100158691406,55.5,34849277
"2018-02-02",60.540000915527344,61.48099899291992,58.65999984741211,58.709999084472656,25142761
"2018-01-26",64.86000061035156,65.5,59.25,60.81999969482422,36337766
"2018-01-19",65.51000213623047,66.5199966430664,64.11000061035156,65.05000305175781,18742784
"2018-01-12",64.19000244140625,65.94999694824219,62.25,65.36000061035156,28695241
"2018-01-05",65.91000366210938,66.37000274658203,63.880001068115234,64.31999969482422,16120113
"2017-12-29",65.76000213623047,66.3302001953125,65.44000244140625,65.44999694824219,9823477
"2017-12-22",65.0999984741211,66.98500061035156,64.75,65.97000122070312,19274990
"2017-12-15",63.47999954223633,64.91999816894531,62.91999816894531,64.69999694824219,23317945
"2017-12-08",61.65999984741211,63.95500183105469,60.65999984741211,63.33000183105469,26616456
"2017-12-01",55.13999938964844,61.63999938964844,54.4900016784668,59.91999816894531,39063271
"2017-11-24",54.849998474121094,55.54999923706055,54.20000076293945,55.13999938964844,12745011
"2017-11-17",53.380001068115234,55.5,52.779998779296875,54.709999084472656,18593880
"2017-11-10",54.09000015258789,55.150001525878906,53.2400016784668,53.4900016784668,16448239
"2017-11-03",54.040000915527344,55.099998474121094,53.45000076293945,54.13999938964844,19117717
"2017-10-27",59.5,59.88999938964844,53.540000915527344,54.11000061035156,42774658
"2017-10-20",58.95000076293945,59.810001373291016,57.45000076293945,59.369998931884766,21945698
"2017-10-13",58.5,59.400001525878906,57.38999938964844,59.119998931884766,19655481
"2017-10-06",56.02000045776367,59.56999969482422,55.599998474121094,58.439998626708984,26027551
"2017-09-29",54.84000015258789,56.650001525878906,54.42499923706055,55.97999954223633,24112339
"2017-09-22",54.81999969482422,55.029998779296875,53.43000030517578,54.93000030517578,21714526
"2017-09-15",53.38999938964844,54.83000183105469,52.45000076293945,54.720001220703125,41656668
"2017-09-08",51.810001373291016,53.025001525878906,49.7599983215332,52.869998931884766,24815578
"2017-09-01",52.61000061035156,52.720001220703125,50.900001525878906,52.189998626708984,26603983
"2017-08-25",53.400001525878906,54.08000183105469,50.4900016784668,52.68000030517578,41207552
"2017-08-18",54.599998474121094,55.720001220703125,53.10499954223633,53.16999816894531,23407407
"2017-08-11",56.77000045776367,56.869998931884766,52.970001220703125,54.13999938964844,24279494
"2017-08-04",56.900001525878906,57.,55.11000061035156,56.58000183105469,21517051
"2017-07-28",60.25,60.439998626708984,53.77000045776367,56.560001373291016,36353076
"2017-07-21",61.93000030517578,62.45500183105469,59.88999938964844,60.279998779296875,27416381
"2017-07-14",62.939998626708984,63.90999984741211,61.400001525878906,61.93000030517578,23654462
"2017-07-07",62.52000045776367,64.38999938964844,62.04999923706055,64.23999786376953,13845641
"2017-06-30",62.099998474121094,62.75,61.22999954223633,62.13999938964844,16166761
"2017-06-23",60.63999938964844,62.290000915527344,60.23500061035156,61.91999816894531,24316940
"2017-06-16",59.459999084472656,60.56999969482422,57.630001068115234,60.290000915527344,26581845
"2017-06-09",60.20000076293945,61.189998626708984,58.40999984741211,59.459999084472656,28394853
"2017-06-02",60.560001373291016,61.2400016784668,59.130001068115234,60.36000061035156,17894863
"2017-05-26",58.400001525878906,61.189998626708984,58.2599983215332,60.66999816894531,23582151
"2017-05-19",57.2400016784668,58.62009811401367,56.827598571777344,58.040000915527344,19613549
"2017-05-12",58.5,58.72999954223633,57.09000015258789,57.220001220703125,18825151
"2017-05-05",56.52000045776367,58.650001525878906,56.16999816894531,58.400001525878906,19345924
"2017-04-28",56.20000076293945,57.84000015258789,54.52000045776367,56.220001220703125,29565521
"2017-04-21",54.45000076293945,56.150001525878906,53.810001373291016,55.630001068115234,17460527
"2017-04-13",54.400001525878906,56.56999969482422,53.59000015258789,54.310001373291016,20864046
"2017-04-07",53.720001220703125,54.869998931884766,52.880001068115234,54.540000915527344,23225775
"2017-03-31",52.,54.540000915527344,51.70000076293945,53.7599983215332,21353174
"2017-03-24",53.5099983215332,53.75,51.11000061035156,52.61000061035156,23689080
"2017-03-17",55.720001220703125,56.18000030517578,51.81999969482422,53.18000030517578,39791074
"2017-03-10",58.5099983215332,58.599998474121094,54.40999984741211,55.880001068115234,37609775
"2017-03-03",58.34000015258789,59.68000030517578,57.529998779296875,58.86000061035156,27222313
"2017-02-24",57.599998474121094,58.560001373291016,56.369998931884766,58.540000915527344,19250720
"2017-02-17",54.84000015258789,58.060001373291016,54.84000015258789,57.31999969482422,31961473
"2017-02-10",53.16999816894531,54.869998931884766,52.36000061035156,54.709999084472656,23529328
"2017-02-03",52.130001068115234,53.58000183105469,51.16999816894531,52.880001068115234,27810320
"2017-01-27",51.029998779296875,54.18000030517578,48.71099853515625,52.70000076293945,42395033
"2017-01-20",50.880001068115234,51.34000015258789,49.70000076293945,51.09000015258789,19551333
"2017-01-13",50.,52.20000076293945,49.79499816894531,51.150001525878906,25148574
"2017-01-06",50.400001525878906,52.119998931884766,49.45000076293945,49.93000030517578,21948086
"2016-12-30",50.459999084472656,50.959999084472656,49.529998779296875,49.84000015258789,10484644
"2016-12-23",50.2599983215332,51.189998626708984,49.720001220703125,50.45000076293945,15219261
"2016-12-16",49.36000061035156,51.310001373291016,48.900001525878906,49.93000030517578,38122963
"2016-12-09",48.08000183105469,50.683998107910156,47.04439926147461,49.790000915527344,30390297
"2016-12-02",47.40999984741211,48.2400016784668,44.70000076293945,47.90999984741211,25763675
"2016-11-25",47.08000183105469,47.9900016784668,46.130001068115234,47.45000076293945,21978805
"2016-11-18",43.900001525878906,47.29999923706055,43.880001068115234,47.060001373291016,40267265
"2016-11-11",41.,43.849998474121094,40.70500183105469,43.84000015258789,43230771
"2016-11-04",39.4900016784668,40.93000030517578,39.150001525878906,40.380001068115234,35326533
"2016-10-28",42.52000045776367,42.93000030517578,36.90999984741211,39.18000030517578,92561883
"2016-10-21",41.400001525878906,42.470001220703125,41.15999984741211,42.43000030517578,33862209
"2016-10-14",38.5,42.40999984741211,38.459999084472656,41.31999969482422,41980464
"2016-10-07",38.849998474121094,40.4900016784668,38.180999755859375,38.470001220703125,35297079
"2016-09-30",36.970001220703125,39.18000030517578,36.61000061035156,38.88999938964844,37777318
"2016-09-23",36.709999084472656,37.66999816894531,36.310001373291016,37.2400016784668,24866097
"2016-09-16",36.935001373291016,38.09000015258789,36.45000076293945,36.59000015258789,27761211
"2016-09-09",36.88999938964844,39.060001373291016,36.560001373291016,37.34000015258789,34377709
"2016-09-02",36.40999984741211,37.619998931884766,36.31999969482422,36.88999938964844,27501685
"2016-08-26",36.34000015258789,36.849998474121094,36.04999923706055,36.27000045776367,22449855
"2016-08-19",36.5,36.95000076293945,36.29999923706055,36.349998474121094,29170432
"2016-08-12",37.77000045776367,38.029998779296875,36.415000915527344,36.52000045776367,30945051
"2016-08-05",37.15999984741211,37.869998931884766,35.41999816894531,37.849998474121094,39886517
"2016-07-29",37.84000015258789,38.29999923706055,37.0099983215332,37.0099983215332,43634520
"2016-07-22",43.290000915527344,43.560001373291016,37.0099983215332,37.83000183105469,70925954
"2016-07-15",40.939998626708984,43.57099914550781,40.810001373291016,43.15999984741211,32816408
"2016-07-08",39.7400016784668,40.90999984741211,38.150001525878906,40.540000915527344,19234636
"2016-07-01",37.97999954223633,39.77000045776367,36.47999954223633,39.599998474121094,41775989
"2016-06-24",40.04999923706055,40.875,37.7400016784668,38.310001373291016,51865530
"2016-06-17",43.220001220703125,43.4900016784668,39.18000030517578,39.7400016784668,41019706
"2016-06-10",41.5,44.33000183105469,41.209999084472656,43.630001068115234,26711994
"2016-06-03",42.349998474121094,42.650001525878906,41.11000061035156,41.689998626708984,18434639
"2016-05-27",42.189998626708984,43.290000915527344,41.56999969482422,42.33000183105469,20140836
"2016-05-20",41.61000061035156,43.239898681640625,41.31999969482422,42.189998626708984,27145816
"2016-05-13",41.790000915527344,43.61000061035156,40.849998474121094,41.560001373291016,29041687
"2016-05-06",44.630001068115234,45.,40.7400016784668,41.72999954223633,31832427
"2016-04-29",47.29999923706055,47.64699935913086,43.459999084472656,44.61000061035156,38403763
"2016-04-22",47.45000076293945,48.,46.15999984741211,47.25,35478761
"2016-04-15",44.75,47.18000030517578,44.22999954223633,47.040000915527344,31833837
"2016-04-08",44.7599983215332,45.10499954223633,43.0900993347168,44.5,24987413
"2016-04-01",44.08000183105469,45.3650016784668,43.560001373291016,44.560001373291016,26604705
"2016-03-24",44.5,45.38999938964844,43.27000045776367,44.060001373291016,22837998
"2016-03-18",43.16999816894531,44.58000183105469,43.104698181152344,44.5,32643910
"2016-03-11",41.130001068115234,43.459999084472656,39.9900016784668,43.33000183105469,34050689
"2016-03-04",41.93000030517578,42.790000915527344,41.189998626708984,41.5,33264171
"2016-02-26",39.560001373291016,42.86000061035156,39.560001373291016,42.16999816894531,39646009
"2016-02-19",36.599998474121094,39.45500183105469,36.34000015258789,39.310001373291016,26710194
"2016-02-12",35.130001068115234,36.25,33.959999084472656,36.2400016784668,36373845
"2016-02-05",37.619998931884766,38.59000015258789,35.5099983215332,35.689998626708984,36217310
"2016-01-29",39.349998474121094,39.380001068115234,35.5099983215332,37.619998931884766,43150412
"2016-01-22",40.66899871826172,41.5,37.13999938964844,39.,38735852
"2016-01-15",42.29999923706055,42.97999954223633,38.84000015258789,39.77000045776367,34633975
"2016-01-08",41.70000076293945,43.5,41.18009948730469,42.209999084472656,37522458
"2015-12-31",43.93000030517578,44.41999816894531,42.75,43.060001373291016,11422963
"2015-12-24",43.2400016784668,44.439998626708984,42.91999816894531,43.900001525878906,15493737
"2015-12-18",43.650001525878906,45.220001220703125,42.65999984741211,42.7400016784668,30289890
"2015-12-11",49.880001068115234,51.34000015258789,43.220001220703125,43.41999816894531,54730663
"2015-12-04",45.900001525878906,49.45000076293945,45.400001525878906,49.40999984741211,31784577
"2015-11-27",47.45000076293945,47.7599983215332,45.40999984741211,45.81999969482422,20198338
"2015-11-20",45.2599983215332,47.400001525878906,44.680198669433594,47.31999969482422,26566867
"2015-11-13",46.720001220703125,47.2400016784668,45.619998931884766,45.88999938964844,22798252
"2015-11-06",46.470001220703125,47.321998596191406,46.310001373291016,46.849998474121094,25616993
"2015-10-30",45.08000183105469,46.95000076293945,44.75,46.290000915527344,31971278
"2015-10-23",40.560001373291016,45.400001525878906,40.52000045776367,45.22999954223633,44035326
"2015-10-16",39.880001068115234,41.4900016784668,39.880001068115234,40.560001373291016,34676270
"2015-10-09",38.650001525878906,40.36259841918945,37.56999969482422,39.939998626708984,39954796
"2015-10-02",37.810001373291016,38.459999084472656,36.95000076293945,38.380001068115234,34400496
"2015-09-25",39.4900016784668,39.869998931884766,37.75,38.09000015258789,28588088
"2015-09-18",38.529998779296875,40.,38.459999084472656,39.470001220703125,33124460
"2015-09-11",37.779998779296875,38.9900016784668,37.68000030517578,38.540000915527344,26490803
"2015-09-04",37.06999969482422,38.16999816894531,36.,37.22999954223633,38061649
"2015-08-28",35.189998626708984,38.34000015258789,32.939998626708984,37.099998474121094,53761538
"2015-08-21",39.29999923706055,40.869998931884766,37.81999969482422,37.90999984741211,48101266
"2015-08-14",37.95000076293945,39.40999984741211,36.838199615478516,39.36000061035156,38136862
"2015-08-07",36.65999984741211,38.5,36.540000915527344,37.58000183105469,40775123
"2015-07-31",34.81999969482422,36.540000915527344,34.33000183105469,36.20000076293945,38198307
"2015-07-24",34.900001525878906,38.69499969482422,34.220001220703125,35.,44886245
"2015-07-17",34.869998931884766,35.209999084472656,33.22999954223633,34.7599983215332,42853806
"2015-07-10",32.470001220703125,34.02000045776367,32.310001373291016,33.83000183105469,41915306
"2015-07-02",33.720001220703125,34.220001220703125,31.360000610351562,32.5099983215332,44412429
"2015-06-26",34.709999084472656,35.029998779296875,34.18000030517578,34.31999969482422,36076771
"2015-06-19",34.709999084472656,34.75,33.02000045776367,34.220001220703125,52352738
"2015-06-12",36.88999938964844,37.09000015258789,33.81999969482422,35.,80484738
"2015-06-05",37.11000061035156,38.29999923706055,36.560001373291016,37.16999816894531,52221370
"2015-05-29",37.189998626708984,37.310001373291016,35.540000915527344,37.04999923706055,47371991
"2015-05-22",41.93000030517578,42.400001525878906,36.61000061035156,36.86000061035156,70249331
"2015-05-15",42.95000076293945,43.290000915527344,41.15999984741211,41.88999938964844,28089367
"2015-05-08",42.56999969482422,43.45000076293945,39.720001220703125,43.22999954223633,32455397
"2015-05-01",43.439998626708984,43.47999954223633,40.099998474121094,42.599998474121094,33206167
"2015-04-24",42.22999954223633,44.189998626708984,41.72999954223633,43.4900016784668,31174747
"2015-04-17",42.52000045776367,43.72999954223633,41.790000915527344,41.790000915527344,31368849
"2015-04-10",41.77000045776367,43.29010009765625,41.04999923706055,42.81999969482422,37312329
"2015-04-02",44.650001525878906,44.790000915527344,42.689998626708984,42.86000061035156,24490848
"2015-03-27",46.40999984741211,46.40999984741211,42.209999084472656,44.2400016784668,31191770
"2015-03-20",45.290000915527344,46.5,45.02000045776367,46.36000061035156,35628107
"2015-03-13",43.29999923706055,45.63999938964844,42.560001373291016,44.5099983215332,28250084
"2015-03-06",43.630001068115234,44.41999816894531,43.25,43.29999923706055,29220074
"2015-02-27",45.11000061035156,45.489898681640625,43.20000076293945,43.2400016784668,34705157
"2015-02-20",43.459999084472656,44.970001220703125,42.22999954223633,44.779998779296875,31742243
"2015-02-13",43.5,44.5099983215332,42.189998626708984,43.29999923706055,33513499
"2015-02-06",44.939998626708984,45.06999969482422,42.540000915527344,44.13999938964844,50726875
"2015-01-30",45.33000183105469,47.17380142211914,44.869998931884766,45.18000030517578,45767228
"2015-01-23",40.2400016784668,46.,39.720001220703125,45.779998779296875,53219570
"2015-01-16",40.45000076293945,41.7599983215332,38.2599983215332,39.47999954223633,40592959
"2015-01-09",42.83000183105469,42.900001525878906,39.66999816894531,40.790000915527344,40620123
"2015-01-02",41.5,43.187198638916016,41.209999084472656,42.689998626708984,20765956
"2014-12-26",40.220001220703125,42.089900970458984,40.220001220703125,41.90999984741211,17391379
"2014-12-19",41.68000030517578,42.099998474121094,38.72999954223633,40.2599983215332,59623507
"2014-12-12",41.349998474121094,42.939998626708984,39.310001373291016,41.40999984741211,55888615
"2014-12-05",42.2400016784668,42.52000045776367,40.02000045776367,41.119998931884766,47546336
"2014-11-28",38.47999954223633,42.41999816894531,38.18000030517578,41.81999969482422,27986794
"2014-11-21",38.93000030517578,39.880001068115234,37.77000045776367,38.02000045776367,35254692
"2014-11-14",38.2400016784668,40.060001373291016,37.970001220703125,38.95000076293945,39346709
"2014-11-07",34.54999923706055,38.3568000793457,34.470001220703125,38.2400016784668,47709106
"2014-10-31",33.849998474121094,34.84000015258789,33.42020034790039,34.47999954223633,38143564
"2014-10-24",31.3799991607666,35.349998474121094,31.3799991607666,33.869998931884766,74013427
"2014-10-17",30.760000228881836,31.84000015258789,28.399999618530273,31.049999237060547,90084140
"2014-10-10",33.5,33.77000045776367,30.299999237060547,30.56999969482422,49342063
"2014-10-03",33.439998626708984,34.279998779296875,31.579999923706055,33.43000030517578,38586275
"2014-09-26",34.709999084472656,34.81999969482422,33.04999923706055,33.90999984741211,36869109
"2014-09-19",33.9900016784668,35.4900016784668,33.540000915527344,34.560001373291016,44641757
"2014-09-12",33.,34.345001220703125,32.525001525878906,33.869998931884766,35968216
"2014-09-05",32.08000183105469,33.13999938964844,32.029998779296875,32.83000183105469,21598034
"2014-08-29",32.189998626708984,32.43000030517578,31.760000228881836,32.0099983215332,19482096
"2014-08-22",30.010000228881836,32.119998931884766,29.8700008392334,31.8700008392334,28188604
"2014-08-15",28.479999542236328,29.969999313354492,28.360000610351562,29.760000228881836,24094527
"2014-08-08",28.670000076293945,28.770000457763672,27.420700073242188,28.280000686645508,25035522
"2014-08-01",29.360000610351562,29.3799991607666,27.84000015258789,28.43000030517578,28573792
"2014-07-25",27.790000915527344,29.700000762939453,27.549999237060547,29.239999771118164,33869266
"2014-07-18",27.56999969482422,28.15999984741211,27.309999465942383,27.809999465942383,26110557
"2014-07-11",27.68000030517578,27.709999084472656,25.860000610351562,27.440000534057617,40463528
"2014-07-03",27.149999618530273,27.829999923706055,26.790000915527344,27.709999084472656,22715674
"2014-06-27",27.280000686645508,27.3700008392334,26.440000534057617,27.139999389648438,25267663
"2014-06-20",26.200000762939453,27.3799991607666,25.920000076293945,27.290000915527344,35431734
"2014-06-13",27.639999389648438,27.700000762939453,25.469999313354492,26.299999237060547,43604158
"2014-06-06",26.479999542236328,27.649999618530273,26.18000030517578,27.59000015258789,30964141
"2014-05-30",25.8799991607666,26.639999389648438,25.757999420166016,26.450000762939453,20463137
"2014-05-23",24.600000381469727,25.829999923706055,24.549999237060547,25.790000915527344,18540288
"2014-05-16",24.459999084472656,25.069900512695312,24.40999984741211,24.610000610351562,27807336
"2014-05-09",24.059999465942383,24.6299991607666,23.850000381469727,24.360000610351562,27038371
"2014-05-02",24.040000915527344,24.6299991607666,23.5,24.18000030517578,26093596
"2014-04-25",23.540000915527344,24.450000762939453,23.260000228881836,23.950000762939453,31367964
"2014-04-17",23.100000381469727,23.700000762939453,22.350000381469727,23.489999771118164,29697956
"2014-04-11",23.799999237060547,24.25,22.68000030517578,22.75,41189570
"2014-04-04",23.299999237060547,24.450000762939453,23.280000686645508,23.809999465942383,29584625
"2014-03-28",23.3799991607666,23.8700008392334,22.780000686645508,23.15999984741211,26354646
"2014-03-21",24.09000015258789,24.170000076293945,23.18000030517578,23.18000030517578,37274500
"2014-03-14",23.139999389648438,24.149999618530273,23.100000381469727,23.920000076293945,39709875
"2014-03-07",22.149999618530273,23.350000381469727,21.81999969482422,23.100000381469727,40230718
"2014-02-28",21.760000228881836,22.625,21.729999542236328,22.440000534057617,38574811
"2014-02-21",21.420000076293945,21.920000076293945,20.8799991607666,21.760000228881836,32881359
"2014-02-14",21.420000076293945,21.530000686645508,20.940000534057617,21.299999237060547,37296951
"2014-02-07",20.979999542236328,21.524999618530273,20.229999542236328,21.43000030517578,45622937
"2014-01-31",20.84000015258789,21.56999969482422,20.219999313354492,20.950000762939453,51570910
"2014-01-24",21.670000076293945,22.100000381469727,20.719999313354492,20.84000015258789,42695218
"2014-01-17",21.170000076293945,21.979999542236328,20.639999389648438,21.219999313354492,42214994
"2014-01-10",19.479999542236328,21.149999618530273,19.06999969482422,21.030000686645508,45974313
"2014-01-03",18.799999237060547,19.510000228881836,18.739999771118164,19.420000076293945,19111864
"2013-12-27",18.950000762939453,19.,18.600000381469727,18.739999771118164,11483873
"2013-12-20",18.739999771118164,18.940000534057617,18.200000762939453,18.860000610351562,32030222
"2013-12-13",18.309999465942383,18.93000030517578,17.954999923706055,18.6299991607666,39343710
"2013-12-06",18.6200008392334,18.829999923706055,17.729999542236328,18.309999465942383,34174478
"2013-11-29",18.600000381469727,18.975000381469727,18.40999984741211,18.59000015258789,18732615
"2013-11-22",18.219999313354492,18.56999969482422,17.959999084472656,18.559999465942383,34133106
"2013-11-15",17.75,18.540000915527344,17.729999542236328,18.15999984741211,42052022
"2013-11-08",17.530000686645508,18.1299991607666,17.520000457763672,17.690000534057617,49836771
"2013-11-01",17.200000762939453,17.489999771118164,16.920000076293945,17.469999313354492,36360293
"2013-10-25",16.049999237060547,17.34000015258789,15.960000038146973,17.170000076293945,38941734
"2013-10-18",15.140000343322754,16.18000030517578,15.109999656677246,16.06999969482422,27371472
"2013-10-11",14.789999961853027,15.319999694824219,14.729999542236328,15.229999542236328,33281677
"2013-10-04",14.460000038146973,14.930000305175781,14.110199928283691,14.890000343322754,27710582
"2013-09-27",14.430000305175781,14.819999694824219,14.3100004196167,14.640000343322754,27362289
"2013-09-20",14.0600004196167,14.65999984741211,14.020000457763672,14.40999984741211,40066393
"2013-09-13",13.039999961853027,13.96500015258789,12.979999542236328,13.899999618530273,31654976
"2013-09-06",12.970000267028809,13.255000114440918,12.729999542236328,13.100000381469727,19575237
"2013-08-30",13.279999732971191,13.359999656677246,12.645000457763672,12.8100004196167,25537830
"2013-08-23",13.270000457763672,13.28499984741211,12.989999771118164,13.270000457763672,24369087
"2013-08-16",13.680000305175781,13.829999923706055,13.220000267028809,13.34000015258789,35260016
"2013-08-09",14.130000114440918,14.239999771118164,13.6899995803833,13.739999771118164,23594755
"2013-08-02",13.770000457763672,14.220000267028809,13.649999618530273,14.1899995803833,25663220
"2013-07-26",13.779999732971191,14.020000457763672,13.239999771118164,13.789999961853027,30742862
"2013-07-19",13.460000038146973,13.899999618530273,13.15999984741211,13.8100004196167,28463892
"2013-07-12",12.859999656677246,13.479999542236328,12.760000228881836,13.460000038146973,26995376
"2013-07-05",12.960000038146973,13.25,12.579999923706055,12.789999961853027,17964176
"2013-06-28",13.350000381469727,13.4399995803833,12.789999961853027,12.890000343322754,42428024
"2013-06-21",13.930000305175781,13.9399995803833,13.350099563598633,13.479999542236328,34666500
"2013-06-14",13.9399995803833,14.100000381469727,13.729999542236328,13.869999885559082,27664613
"2013-06-07",14.180000305175781,14.279999732971191,13.1899995803833,13.880000114440918,46166359
"2013-05-31",14.399999618530273,14.4399995803833,14.0600004196167,14.170000076293945,30751004
"2013-05-24",14.380000114440918,14.5600004196167,13.869999885559082,14.279999732971191,45462300
"2013-05-17",14.149999618530273,14.489999771118164,13.9399995803833,14.380000114440918,54393023
"2013-05-10",14.079999923706055,14.489999771118164,14.029999732971191,14.15999984741211,25594905
"2013-05-03",13.449999809265137,14.109999656677246,13.399999618530273,14.069999694824219,30072456
"2013-04-26",13.460000038146973,13.609999656677246,13.109999656677246,13.390000343322754,35873927
"2013-04-19",13.109999656677246,13.399999618530273,12.609999656677246,13.34000015258789,33077982
"2013-04-12",12.829999923706055,13.25,12.640000343322754,13.149999618530273,32282390
"2013-04-05",13.470000267028809,13.510000228881836,12.444999694824219,12.8100004196167,45673445
"2013-03-28",12.949999809265137,13.574999809265137,12.753000259399414,13.479999542236328,36697151
"2013-03-22",12.289999961853027,12.930000305175781,12.140000343322754,12.869999885559082,27902720
"2013-03-15",12.1899995803833,12.550000190734863,12.069999694824219,12.380000114440918,34964746
"2013-03-08",11.760000228881836,12.300000190734863,11.744999885559082,12.260000228881836,35794622
"2013-03-01",11.630000114440918,11.949999809265137,11.229999542236328,11.819999694824219,32010035
"2013-02-22",11.640000343322754,11.699999809265137,11.3100004196167,11.600000381469727,20661447
"2013-02-15",11.670000076293945,11.760000228881836,11.380000114440918,11.600000381469727,27225232
"2013-02-08",11.220000267028809,11.729999542236328,11.149999618530273,11.640000343322754,43127620
"2013-02-01",11.539999961853027,11.539999961853027,11.199999809265137,11.229999542236328,44229928
"2013-01-25",11.279999732971191,11.614999771118164,11.1899995803833,11.4399995803833,41874583
"2013-01-18",11.050000190734863,11.449999809265137,10.9399995803833,11.260000228881836,48127357
"2013-01-11",10.899999618530273,11.270000457763672,10.800000190734863,11.050000190734863,41754899
"2013-01-04",10.130000114440918,10.920000076293945,10.100000381469727,10.880000114440918,27404532
"2012-12-28",10.470000267028809,10.529999732971191,10.130000114440918,10.15999984741211,13415647
"2012-12-21",10.25,10.609999656677246,10.239999771118164,10.460000038146973,39923430
"2012-12-14",9.75,10.40999984741211,9.699999809265137,10.1899995803833,37971246
"2012-12-07",9.579999923706055,9.890000343322754,9.420000076293945,9.8100004196167,37879234
"2012-11-30",9.300000190734863,9.574999809265137,9.15999984741211,9.529999732971191,34466091
"2012-11-23",9.,9.369999885559082,8.920000076293945,9.369999885559082,20999508
"2012-11-16",9.079999923706055,9.210000038146973,8.699999809265137,8.930000305175781,33925053
"2012-11-09",9.029999732971191,9.3149995803833,8.930000305175781,9.0600004196167,31490425
"2012-11-02",8.75,9.100000381469727,8.739999771118164,9.029999732971191,16679080
"2012-10-26",8.899999618530273,8.949999809265137,8.680000305175781,8.739999771118164,33483596
"2012-10-19",8.869999885559082,9.100000381469727,8.8100004196167,8.880000114440918,31755820
"2012-10-12",8.989999771118164,9.029999732971191,8.680000305175781,8.84000015258789,25068668
"2012-10-05",8.779999732971191,9.170000076293945,8.75,8.970000267028809,42953519
"2012-09-28",8.819999694824219,8.989999771118164,8.75,8.770000457763672,26647826
"2012-09-21",9.010000228881836,9.140000343322754,8.800000190734863,8.84000015258789,32964956
"2012-09-14",9.229999542236328,9.279999732971191,8.949999809265137,9.069999694824219,32667860
"2012-09-07",8.930000305175781,9.319999694824219,8.770000457763672,9.1899995803833,28056469
"2012-08-31",9.210000038146973,9.239999771118164,8.8100004196167,8.9399995803833,26958769
"2012-08-24",9.100000381469727,9.524999618530273,9.079999923706055,9.210000038146973,51418776
"2012-08-17",9.029999732971191,9.149999618530273,8.90999984741211,9.130000114440918,34265115
"2012-08-10",9.149999618530273,9.350000381469727,8.920000076293945,9.069999694824219,33289857
"2012-08-03",8.869999885559082,9.279999732971191,8.850000381469727,9.130000114440918,52281590
"2012-07-27",8.720000267028809,8.920000076293945,8.449999809265137,8.899999618530273,45407941
"2012-07-20",9.479999542236328,9.819999694824219,8.819999694824219,8.859999656677246,55422735
"2012-07-13",9.229999542236328,9.770000457763672,9.140000343322754,9.4399995803833,49228556
"2012-07-06",9.300000190734863,9.350000381469727,9.0600004196167,9.270000457763672,29361110
"2012-06-29",9.100000381469727,9.420000076293945,8.710000038146973,9.220000267028809,54592602
"2012-06-22",8.920000076293945,9.369999885559082,8.800000190734863,9.210000038146973,49208651
"2012-06-15",9.109999656677246,9.399999618530273,8.859999656677246,8.930000305175781,54921836
"2012-06-08",8.850000381469727,9.149999618530273,8.579999923706055,9.0600004196167,51781499
"2012-06-01",8.859999656677246,9.135000228881836,8.760000228881836,8.949999809265137,43344472
"2012-05-25",8.180000305175781,8.850000381469727,8.050000190734863,8.760000228881836,58458830
"2012-05-18",8.020000457763672,8.380000114440918,8.,8.149999618530273,58247613
"2012-05-11",8.109999656677246,8.350000381469727,8.039999961853027,8.050000190734863,35698817
"2012-05-04",8.220000267028809,8.369999885559082,8.069999694824219,8.100000381469727,36351433
"2012-04-27",7.840000152587891,8.289999961853027,7.760000228881836,8.25,45624633
"2012-04-20",7.96999979019165,8.300000190734863,7.849999904632568,7.909999847412109,54759933
"2012-04-13",8.180000305175781,8.300000190734863,7.900000095367432,7.940000057220459,37819918
"2012-04-05",8.220000267028809,8.5,8.149999618530273,8.3100004196167,37229124
"2012-03-30",8.3100004196167,8.470000267028809,8.149999618530273,8.239999771118164,43925670
"2012-03-23",8.34000015258789,8.4399995803833,8.130000114440918,8.229999542236328,32310306
