"Date","Open","High","Low","Close","Volume"
"2018-06-08",44.040000915527344,45.02130126953125,42.880001068115234,43.11000061035156,27164996
"2018-06-01",44.599998474121094,45.150001525878906,42.65999984741211,44.,24002024
"2018-05-25",43.7400016784668,45.81999969482422,42.27000045776367,44.90999984741211,26111159
"2018-05-18",42.75,44.90999984741211,41.599998474121094,43.380001068115234,28154869
"2018-05-11",42.91999816894531,44.0099983215332,41.470001220703125,42.599998474121094,35369474
"2018-05-04",43.5,43.810001373291016,41.540000915527344,42.86000061035156,28369954
"2018-04-27",46.849998474121094,47.189998626708984,40.650001525878906,43.400001525878906,43496176
"2018-04-20",46.130001068115234,48.380001068115234,45.619998931884766,46.779998779296875,31752173
"2018-04-13",50.5,50.86000061035156,45.369998931884766,45.869998931884766,39563392
"2018-04-06",51.77000045776367,53.08000183105469,48.959999084472656,50.290000915527344,19367651
"2018-03-29",51.939998626708984,52.43009948730469,50.04999923706055,51.959999084472656,13402783
"2018-03-23",55.33000183105469,55.70000076293945,50.9900016784668,51.0099983215332,20038879
"2018-03-16",56.2599983215332,57.439998626708984,54.93000030517578,55.400001525878906,19440166
"2018-03-09",52.900001525878906,56.08000183105469,52.689998626708984,56.06999969482422,19124352
"2018-03-02",53.9900016784668,55.599998474121094,51.869998931884766,53.18000030517578,24998057
"2018-02-23",51.22999954223633,53.86000061035156,51.099998474121094,53.38999938964844,16527848
"2018-02-16",48.790000915527344,52.20500183105469,48.650001525878906,51.58000183105469,21211162
"2018-02-09",51.9900016784668,52.38999938964844,46.33000183105469,48.36000061035156,31339462
"2018-02-02",52.790000915527344,54.709999084472656,52.029998779296875,52.099998474121094,25390859
"2018-01-26",57.9900016784668,58.459999084472656,52.209999084472656,53.06999969482422,40528576
"2018-01-19",58.790000915527344,59.08000183105469,57.529998779296875,58.060001373291016,15553316
"2018-01-12",52.599998474121094,58.72999954223633,51.93000030517578,58.470001220703125,33443196
"2018-01-05",52.33000183105469,54.400001525878906,51.900001525878906,52.650001525878906,15684377
"2017-12-29",52.349998474121094,53.21500015258789,52.0099983215332,52.029998779296875,10148177
"2017-12-22",51.25,53.470001220703125,51.16999816894531,52.59000015258789,20979707
"2017-12-15",50.779998779296875,51.59000015258789,49.849998474121094,51.060001373291016,22246323
"2017-12-08",50.099998474121094,51.790000915527344,49.189998626708984,51.02000045776367,20408257
"2017-12-01",48.61000061035156,51.15999984741211,48.20000076293945,49.,26894968
"2017-11-24",47.33000183105469,48.970001220703125,47.119998931884766,48.560001373291016,8911516
"2017-11-17",45.630001068115234,48.060001373291016,45.27000045776367,47.38999938964844,15609601
"2017-11-10",47.459999084472656,48.099998474121094,45.36000061035156,45.81999969482422,17199219
"2017-11-03",47.650001525878906,48.20000076293945,46.790000915527344,47.45000076293945,20801498
"2017-10-27",51.91999816894531,53.189998626708984,47.33000183105469,47.560001373291016,32440202
"2017-10-20",52.52000045776367,52.81999969482422,49.633201599121094,51.93000030517578,20667450
"2017-10-13",51.22999954223633,53.7400016784668,50.400001525878906,52.70000076293945,24378782
"2017-10-06",47.52000045776367,51.66999816894531,47.220001220703125,51.29999923706055,31080720
"2017-09-29",46.97999954223633,48.599998474121094,46.63010025024414,47.4900016784668,30524528
"2017-09-22",46.02000045776367,47.459999084472656,44.029998779296875,47.060001373291016,27400335
"2017-09-15",44.0099983215332,47.58000183105469,44.,46.,41741632
"2017-09-08",44.790000915527344,45.279998779296875,42.60660171508789,43.599998474121094,27089205
"2017-09-01",45.22999954223633,45.470001220703125,43.88999938964844,45.310001373291016,26006156
"2017-08-25",45.72999954223633,46.09000015258789,42.66999816894531,45.25,35328757
"2017-08-18",48.86000061035156,49.16999816894531,45.439998626708984,45.54999923706055,26880397
"2017-08-11",50.81999969482422,51.130001068115234,47.439998626708984,48.349998474121094,23364014
"2017-08-04",50.849998474121094,52.,49.900001525878906,50.79999923706055,22012779
"2017-07-28",51.790000915527344,52.029998779296875,48.72999954223633,50.4900016784668,33551177
"2017-07-21",54.209999084472656,54.279998779296875,51.45000076293945,51.90999984741211,22984605
"2017-07-14",52.97999954223633,54.47999954223633,51.470001220703125,54.220001220703125,27378657
"2017-07-07",50.779998779296875,53.380001068115234,50.18000030517578,53.029998779296875,21682414
"2017-06-30",48.810001373291016,50.5099983215332,48.5,50.31999969482422,25305808
"2017-06-23",49.130001068115234,50.560001373291016,48.0099983215332,48.630001068115234,36082985
"2017-06-16",50.099998474121094,50.220001220703125,48.099998474121094,48.790000915527344,28980753
"2017-06-09",49.529998779296875,51.95000076293945,48.79999923706055,50.27000045776367,30767213
"2017-06-02",48.31999969482422,50.470001220703125,47.529998779296875,49.52000045776367,22128956
"2017-05-26",45.33000183105469,48.81999969482422,45.33000183105469,48.7400016784668,22748297
"2017-05-19",45.70000076293945,47.13290023803711,44.380001068115234,45.220001220703125,30432439
"2017-05-12",44.599998474121094,47.779998779296875,44.51499938964844,45.83000183105469,34662322
"2017-05-05",42.7599983215332,44.52000045776367,42.0099983215332,44.5099983215332,33077013
"2017-04-28",45.5,47.38999938964844,42.40999984741211,42.619998931884766,50670054
"2017-04-21",43.470001220703125,45.5,43.36000061035156,45.150001525878906,27438292
"2017-04-13",41.810001373291016,45.349998474121094,41.619998931884766,43.349998474121094,30416173
"2017-04-07",42.33000183105469,42.56999969482422,40.81999969482422,41.810001373291016,27796663
"2017-03-31",41.06999969482422,42.939998626708984,40.560001373291016,42.29999923706055,26677123
"2017-03-24",42.18000030517578,42.415000915527344,39.209999084472656,41.72999954223633,40224718
"2017-03-17",43.72999954223633,44.119998931884766,40.20989990234375,41.720001220703125,50321010
"2017-03-10",46.40999984741211,46.68000030517578,42.970001220703125,43.900001525878906,37595444
"2017-03-03",46.18000030517578,48.1349983215332,45.63999938964844,46.81999969482422,32195323
"2017-02-24",47.0099983215332,47.31999969482422,45.58000183105469,46.279998779296875,20208252
"2017-02-17",46.560001373291016,48.04999923706055,46.43000030517578,46.90999984741211,31088462
"2017-02-10",44.79999923706055,46.70000076293945,44.5099983215332,46.45000076293945,28076897
"2017-02-03",45.619998931884766,45.91999816894531,43.56999969482422,44.20000076293945,50426986
"2017-01-27",47.900001525878906,50.,46.720001220703125,46.95000076293945,44093774
"2017-01-20",47.560001373291016,48.15999984741211,46.650001525878906,48.,19868426
"2017-01-13",46.0099983215332,49.900001525878906,45.779998779296875,47.650001525878906,28138754
"2017-01-06",47.279998779296875,47.435001373291016,45.470001220703125,46.209999084472656,26682869
"2016-12-30",48.290000915527344,48.91999816894531,46.470001220703125,46.689998626708984,15155755
"2016-12-23",47.88999938964844,49.900001525878906,47.7400016784668,48.47999954223633,19906724
"2016-12-16",49.15999984741211,49.95000076293945,47.439998626708984,47.630001068115234,36915640
"2016-12-09",46.45000076293945,50.63999938964844,45.58000183105469,49.63999938964844,36892019
"2016-12-02",46.63999938964844,47.13999938964844,45.41999816894531,46.099998474121094,34099586
"2016-11-25",46.459999084472656,46.95000076293945,45.70000076293945,46.81999969482422,20019877
"2016-11-18",43.0099983215332,46.4900016784668,42.97999954223633,46.2599983215332,43460953
"2016-11-11",40.38999938964844,43.38999938964844,40.310001373291016,42.93000030517578,37742047
"2016-11-04",40.310001373291016,40.849998474121094,39.2400016784668,39.7400016784668,32988248
"2016-10-28",40.25,40.56999969482422,38.209999084472656,40.060001373291016,35851638
"2016-10-21",38.65999984741211,40.93000030517578,38.369998931884766,39.900001525878906,53581734
"2016-10-14",37.95000076293945,39.9900016784668,36.80099868774414,38.650001525878906,48029084
"2016-10-07",36.459999084472656,38.779998779296875,36.33000183105469,37.72999954223633,32951773
"2016-09-30",35.189998626708984,36.9900016784668,34.86000061035156,36.61000061035156,32326657
"2016-09-23",35.65999984741211,36.11000061035156,33.900001525878906,35.54999923706055,34538980
"2016-09-16",37.220001220703125,38.380001068115234,35.470001220703125,35.4900016784668,47913073
"2016-09-09",36.45000076293945,39.52000045776367,36.36000061035156,38.4900016784668,35001863
"2016-09-02",36.130001068115234,37.35499954223633,35.349998474121094,36.529998779296875,44751501
"2016-08-26",36.33000183105469,36.9900016784668,35.86000061035156,36.22999954223633,28241819
"2016-08-19",34.959999084472656,36.790000915527344,34.900001525878906,36.4900016784668,36492550
"2016-08-12",34.220001220703125,35.5,33.7400016784668,34.91999816894531,34058743
"2016-08-05",35.540000915527344,35.75,33.,34.439998626708984,50235498
"2016-07-29",36.349998474121094,36.73899841308594,35.5,35.5,40727237
"2016-07-22",36.029998779296875,36.724998474121094,34.439998626708984,36.36000061035156,60795963
"2016-07-15",30.229999542236328,36.189998626708984,30.219999313354492,35.88999938964844,79806687
"2016-07-08",29.09000015258789,30.276599884033203,27.1200008392334,30.040000915527344,53663644
"2016-07-01",26.850000381469727,29.520000457763672,24.850000381469727,29.329999923706055,82633121
"2016-06-24",29.75,30.489999771118164,27.040000915527344,27.049999237060547,69147996
"2016-06-17",32.9900016784668,32.9900016784668,28.850000381469727,29.34000015258789,64719291
"2016-06-10",30.770000457763672,33.58000183105469,30.3799991607666,33.13999938964844,45373405
"2016-06-03",31.75,32.2599983215332,30.3700008392334,30.809999465942383,35272409
"2016-05-27",32.029998779296875,32.900001525878906,31.3700008392334,31.649999618530273,36660866
"2016-05-20",31.809999465942383,33.36000061035156,30.989999771118164,32.0099983215332,50990788
"2016-05-13",33.029998779296875,34.040000915527344,31.079999923706055,31.510000228881836,49946213
"2016-05-06",34.9900016784668,35.165000915527344,32.189998626708984,33.029998779296875,57271696
"2016-04-29",38.15999984741211,38.400001525878906,34.099998474121094,34.689998626708984,67311888
"2016-04-22",41.18000030517578,41.7599983215332,37.0099983215332,38.209999084472656,48636682
"2016-04-15",38.790000915527344,41.65999984741211,38.66999816894531,40.90999984741211,43967583
"2016-04-08",39.810001373291016,40.2400016784668,37.90999984741211,38.5,35424078
"2016-04-01",41.,42.06990051269531,39.27000045776367,39.52000045776367,38655805
"2016-03-24",43.31999969482422,43.779998779296875,40.189998626708984,40.5,33576496
"2016-03-18",42.310001373291016,43.529998779296875,41.590301513671875,43.439998626708984,33512891
"2016-03-11",41.310001373291016,42.5,40.04999923706055,42.470001220703125,35441330
"2016-03-04",40.77000045776367,42.2400016784668,40.5,41.630001068115234,39877754
"2016-02-26",40.13999938964844,41.599998474121094,39.38999938964844,40.869998931884766,36936863
"2016-02-19",38.130001068115234,40.06999969482422,37.529998779296875,39.7599983215332,36238182
"2016-02-12",36.08000183105469,37.97999954223633,34.7599983215332,37.81999969482422,49588092
"2016-02-05",39.,39.939998626708984,35.755001068115234,36.75,55488486
"2016-01-29",40.02000045776367,40.869998931884766,36.598201751708984,38.9900016784668,66467897
"2016-01-22",39.59000015258789,40.720001220703125,36.20000076293945,40.15999984741211,43623731
"2016-01-15",40.560001373291016,42.7400016784668,38.369998931884766,38.7599983215332,71913378
"2016-01-08",41.290000915527344,41.70000076293945,39.68000030517578,40.369998931884766,55111067
"2015-12-31",43.619998931884766,44.040000915527344,41.83000183105469,42.349998474121094,20432347
"2015-12-24",41.349998474121094,44.189998626708984,41.349998474121094,43.810001373291016,21702949
"2015-12-18",42.2599983215332,43.95000076293945,40.70000076293945,41.09000015258789,50761342
"2015-12-11",45.349998474121094,46.4900016784668,42.060001373291016,42.09000015258789,44147219
"2015-12-04",41.75,44.9900016784668,40.97999954223633,44.970001220703125,40070259
"2015-11-27",42.11000061035156,42.7400016784668,40.45000076293945,41.689998626708984,19087447
"2015-11-20",42.40999984741211,43.459999084472656,41.0099983215332,42.20000076293945,43070166
"2015-11-13",45.16999816894531,45.209999084472656,43.119998931884766,43.45000076293945,31004118
"2015-11-06",46.20000076293945,47.09000015258789,45.029998779296875,45.34000015258789,38789036
"2015-10-30",45.36000061035156,46.77000045776367,44.9900016784668,46.220001220703125,39304150
"2015-10-23",43.83000183105469,46.41999816894531,43.619998931884766,45.66999816894531,58212617
"2015-10-16",42.59000015258789,44.5,42.52000045776367,43.709999084472656,55577699
"2015-10-09",38.900001525878906,42.4900016784668,37.7599983215332,42.41999816894531,58111204
"2015-10-02",39.869998931884766,40.18000030517578,37.41999816894531,38.630001068115234,54389792
"2015-09-25",43.720001220703125,44.005001068115234,39.915000915527344,40.2400016784668,45451896
"2015-09-18",42.16999816894531,44.59000015258789,41.84000015258789,43.4900016784668,47357491
"2015-09-11",41.279998779296875,42.18000030517578,40.626800537109375,42.150001525878906,41112819
"2015-09-04",38.630001068115234,41.90999984741211,38.5,40.599998474121094,67413048
"2015-08-28",36.,39.899898529052734,34.099998474121094,38.619998931884766,73731475
"2015-08-21",42.959999084472656,44.45000076293945,39.75,39.75,48223812
"2015-08-14",41.75,43.41999816894531,40.68000030517578,42.880001068115234,39137663
"2015-08-07",40.2400016784668,43.45000076293945,40.209999084472656,41.4900016784668,43181256
"2015-07-31",39.630001068115234,41.380001068115234,38.900001525878906,40.099998474121094,39870561
"2015-07-24",41.54999923706055,43.810001373291016,39.619998931884766,39.630001068115234,59981261
"2015-07-17",41.959999084472656,42.720001220703125,40.38999938964844,41.400001525878906,64548509
"2015-07-10",39.09000015258789,41.63999938964844,39.08000183105469,41.209999084472656,55669223
"2015-07-02",40.77000045776367,41.31999969482422,37.79999923706055,39.029998779296875,64823307
"2015-06-26",42.91999816894531,43.41999816894531,41.33000183105469,41.439998626708984,50712061
"2015-06-19",40.349998474121094,41.88999938964844,38.90999984741211,41.560001373291016,58455133
"2015-06-12",41.06999969482422,41.2599983215332,38.45000076293945,40.70500183105469,88965056
"2015-06-05",42.61000061035156,44.380001068115234,41.709999084472656,41.720001220703125,74101752
"2015-05-29",43.04999923706055,43.09000015258789,41.31999969482422,42.369998931884766,52973851
"2015-05-22",48.560001373291016,49.68000030517578,42.02000045776367,42.61000061035156,112606377
"2015-05-15",49.,50.29999923706055,48.400001525878906,48.665000915527344,38040837
"2015-05-08",49.40999984741211,50.08000183105469,46.150001525878906,49.040000915527344,44997374
"2015-05-01",52.68000030517578,52.68000030517578,47.65999984741211,49.38999938964844,54614295
"2015-04-24",48.61000061035156,53.470001220703125,47.90999984741211,52.70500183105469,57776951
"2015-04-17",47.470001220703125,48.90999984741211,46.880001068115234,48.189998626708984,44891002
"2015-04-10",48.349998474121094,49.47999954223633,47.4900016784668,47.72999954223633,57186151
"2015-04-02",53.2400016784668,53.84000015258789,49.150001525878906,49.17499923706055,45854980
"2015-03-27",55.470001220703125,55.93000030517578,50.25,52.65999984741211,68467366
"2015-03-20",49.77000045776367,56.04999923706055,49.45000076293945,55.7599983215332,230725517
"2015-03-13",48.04999923706055,49.4900016784668,46.470001220703125,49.220001220703125,39749154
"2015-03-06",48.20000076293945,49.20000076293945,47.75,47.994998931884766,41288469
"2015-02-27",51.75,52.20000076293945,47.849998474121094,47.900001525878906,49976134
"2015-02-20",48.77000045776367,51.119998931884766,47.86000061035156,51.02000045776367,38013976
"2015-02-13",46.40999984741211,48.95000076293945,45.95000076293945,48.38999938964844,51545937
"2015-02-06",48.58000183105469,49.790000915527344,46.209999084472656,48.14500045776367,68799673
"2015-01-30",55.88999938964844,56.20000076293945,48.630001068115234,49.08000183105469,85321409
"2015-01-23",51.,55.97999954223633,49.810001373291016,55.689998626708984,53729444
"2015-01-16",51.060001373291016,51.45000076293945,48.099998474121094,49.810001373291016,69582999
"2015-01-09",54.369998931884766,54.540000915527344,51.81999969482422,52.02000045776367,57430693
"2015-01-02",51.650001525878906,54.63999938964844,51.29999923706055,53.90999984741211,38674352
"2014-12-26",51.099998474121094,52.25,49.84000015258789,51.95500183105469,28845328
"2014-12-19",50.209999084472656,51.31999969482422,46.04999923706055,50.709999084472656,105935037
"2014-12-12",50.439998626708984,51.70000076293945,47.38999938964844,49.970001220703125,85707615
"2014-12-05",49.,51.75,46.92499923706055,51.0099983215332,66745018
"2014-11-28",43.720001220703125,49.45000076293945,42.779998779296875,48.529998779296875,55577883
"2014-11-21",43.970001220703125,45.459999084472656,43.20000076293945,43.310001373291016,54500065
"2014-11-14",42.5,44.54100036621094,41.67499923706055,44.0099983215332,51811081
"2014-11-07",41.439998626708984,44.130001068115234,41.43000030517578,43.20000076293945,60896345
"2014-10-31",39.599998474121094,41.75,39.244998931884766,41.349998474121094,64912036
"2014-10-24",34.189998626708984,40.18000030517578,34.00090026855469,39.81999969482422,109964986
"2014-10-17",31.06999969482422,34.34000015258789,28.100000381469727,33.380001068115234,143616265
"2014-10-10",36.310001373291016,36.5,29.780000686645508,30.780000686645508,99238537
"2014-10-03",35.349998474121094,36.31999969482422,33.5099983215332,36.22999954223633,74166632
"2014-09-26",37.,37.,34.63999938964844,35.93000030517578,51060557
"2014-09-19",37.599998474121094,38.25,36.630001068115234,36.630001068115234,43511951
"2014-09-12",37.959999084472656,39.040000915527344,37.380001068115234,37.650001525878906,42862623
"2014-09-05",39.,40.540000915527344,37.709999084472656,37.849998474121094,45009206
"2014-08-29",40.22999954223633,40.279998779296875,38.36000061035156,38.88100051879883,29803974
"2014-08-22",39.599998474121094,41.,39.44499969482422,39.849998474121094,37158643
"2014-08-15",37.790000915527344,40.079898834228516,37.27000045776367,39.189998626708984,41362157
"2014-08-08",39.4900016784668,39.849998474121094,35.22999954223633,37.18000030517578,61661747
"2014-08-01",41.869998931884766,41.949501037597656,38.04999923706055,39.43000030517578,59934828
"2014-07-25",42.90999984741211,43.95000076293945,41.334999084472656,41.68000030517578,51319122
"2014-07-18",43.2599983215332,44.,41.650001525878906,42.919898986816406,44737294
"2014-07-11",41.720001220703125,43.22999954223633,37.900001525878906,42.880001068115234,81061935
"2014-07-03",44.040000915527344,44.08000183105469,41.400001525878906,41.619998931884766,47626943
"2014-06-27",44.29999923706055,44.880001068115234,42.29999923706055,44.,95301784
"2014-06-20",39.68000030517578,44.54999923706055,39.66999816894531,44.54999923706055,92173968
"2014-06-13",44.,44.43000030517578,38.85499954223633,40.380001068115234,84173361
"2014-06-06",40.,43.91999816894531,40.,43.880001068115234,53460351
"2014-05-30",39.380001068115234,40.33000183105469,39.189998626708984,40.15999984741211,44277318
"2014-05-23",38.4900016784668,39.5,38.02000045776367,39.11000061035156,36296943
"2014-05-16",38.349998474121094,39.7400016784668,37.47999954223633,38.525001525878906,46854783
"2014-05-09",36.08000183105469,38.70000076293945,35.790000915527344,38.2599983215332,47268350
"2014-05-02",36.40999984741211,36.720001220703125,34.34000015258789,36.4900016784668,47580049
"2014-04-25",35.08000183105469,38.2400016784668,34.86000061035156,36.,61397458
"2014-04-17",34.,35.8650016784668,31.860000610351562,35.400001525878906,54310314
"2014-04-11",36.779998779296875,37.47999954223633,33.59000015258789,33.679901123046875,71317880
"2014-04-04",35.84000015258789,38.900001525878906,35.75,36.560001373291016,48664615
"2014-03-28",36.25,38.2599983215332,35.02000045776367,35.38999938964844,40595047
"2014-03-21",36.619998931884766,38.040000915527344,35.90999984741211,36.11000061035156,39885366
"2014-03-14",38.70000076293945,39.880001068115234,35.66999816894531,36.34000015258789,51086633
"2014-03-07",36.16999816894531,39.32500076293945,35.31999969482422,39.02000045776367,54585616
"2014-02-28",36.20000076293945,37.279998779296875,36.02000045776367,36.93000030517578,40188619
"2014-02-21",34.72999954223633,36.45000076293945,34.11000061035156,36.16999816894531,31460435
"2014-02-14",36.099998474121094,36.150001525878906,34.060001373291016,34.40999984741211,48207448
"2014-02-07",33.95000076293945,35.70000076293945,33.04999923706055,35.66999816894531,77793609
"2014-01-31",30.399999618530273,34.20000076293945,28.670000076293945,33.54999923706055,89454001
"2014-01-24",30.65999984741211,31.459999084472656,29.90999984741211,30.399999618530273,43293880
"2014-01-17",29.18000030517578,30.020000457763672,28.579999923706055,30.020000457763672,57725435
"2014-01-10",26.6200008392334,29.829999923706055,26.350000381469727,29.350000381469727,77178544
"2014-01-03",24.8700008392334,26.75,24.6299991607666,26.540000915527344,38844769
"2013-12-27",26.290000915527344,26.489999771118164,24.90999984741211,24.940000534057617,25509715
"2013-12-20",26.6299991607666,26.76580047607422,25.549999237060547,26.329999923706055,50045727
"2013-12-13",23.950000762939453,27.200000762939453,23.45009994506836,26.229999542236328,132875509
