"Date","Open","High","Low","Close","Volume"
"2012-03-16",40.86000061035156,44.91999816894531,40.20000076293945,44.56999969482422,282039186
"2012-03-09",40.70000076293945,41.439998626708984,39.119998931884766,41.029998779296875,143178633
"2012-03-02",38.06999969482422,40.880001068115234,37.790000915527344,40.630001068115234,192412668
"2012-02-24",38.650001525878906,38.974998474121094,37.75,38.279998779296875,95178566
"2012-02-17",38.08000183105469,38.63999938964844,37.04999923706055,38.470001220703125,128559889
"2012-02-10",38.060001373291016,38.68000030517578,37.11000061035156,37.61000061035156,118699166
"2012-02-03",36.65999984741211,38.5,36.36000061035156,38.279998779296875,163916109
"2012-01-27",37.310001373291016,38.099998474121094,36.79999923706055,37.209999084472656,143735962
"2012-01-20",34.849998474121094,37.400001525878906,34.5,37.36000061035156,182342445
"2012-01-13",35.439998626708984,37.04999923706055,34.9900016784668,35.91999816894531,189840554
"2012-01-06",34.060001373291016,35.91999816894531,34.0099983215332,35.36000061035156,152231253
"2011-12-30",33.220001220703125,33.689998626708984,32.57379913330078,33.25,74138226
"2011-12-23",31.8700008392334,33.70000076293945,30.420000076293945,33.56999969482422,184887467
"2011-12-16",32.54999923706055,32.630001068115234,30.829999923706055,31.889999389648438,212822442
"2011-12-09",33.63999938964844,34.189998626708984,32.08000183105469,33.18000030517578,222622860
"2011-12-02",29.709999084472656,33.27000045776367,28.479999542236328,32.33000183105469,275511861
"2011-11-25",30.020000457763672,30.190000534057617,28.280000686645508,28.479999542236328,142030101
"2011-11-18",32.95000076293945,33.11000061035156,30.329999923706055,30.6200008392334,193787824
"2011-11-11",34.029998779296875,35.18000030517578,32.279998779296875,33.279998779296875,169551759
"2011-11-04",35.93000030517578,36.,31.84000015258789,33.970001220703125,225792320
"2011-10-28",33.61000061035156,37.540000915527344,33.36000061035156,36.689998626708984,235328267
"2011-10-21",31.639999389648438,34.040000915527344,30.969999313354492,33.41999816894531,245491789
"2011-10-14",31.600000381469727,33.869998931884766,30.920000076293945,31.889999389648438,261699631
"2011-10-07",30.030000686645508,32.61000061035156,27.850000381469727,30.700000762939453,274477925
"2011-09-30",30.059999465942383,33.130001068115234,29.959999084472656,30.1200008392334,249117394
"2011-09-23",32.689998626708984,32.88999938964844,28.530000686645508,29.59000015258789,262700871
"2011-09-16",31.350000381469727,34.27000045776367,31.209999084472656,33.43000030517578,236507077
"2011-09-09",33.11000061035156,34.97999954223633,31.93000030517578,32.08000183105469,205237834
"2011-09-02",36.81999969482422,38.029998779296875,34.5099983215332,34.630001068115234,165365911
"2011-08-26",35.119998931884766,38.56999969482422,32.310001373291016,36.209999084472656,239247808
"2011-08-19",36.529998779296875,37.2599983215332,34.2599983215332,34.349998474121094,217335456
"2011-08-12",36.22999954223633,37.849998474121094,33.689998626708984,35.90999984741211,384277490
"2011-08-05",41.15999984741211,41.369998931884766,36.720001220703125,37.599998474121094,262721735
"2011-07-29",41.52000045776367,41.90999984741211,39.900001525878906,40.45000076293945,140417302
"2011-07-22",39.790000915527344,42.54999923706055,38.93000030517578,42.189998626708984,179239657
"2011-07-15",40.189998626708984,41.2400016784668,39.2400016784668,39.97999954223633,218046252
"2011-07-08",41.5099983215332,41.790000915527344,40.18000030517578,40.7400016784668,96916811
"2011-07-01",39.400001525878906,41.720001220703125,39.2400016784668,41.58000183105469,177120523
"2011-06-24",40.5,41.529998779296875,39.439998626708984,39.4900016784668,167589521
"2011-06-17",41.290000915527344,42.439998626708984,39.70000076293945,40.79999923706055,183560880
"2011-06-10",41.099998474121094,41.5,40.099998474121094,41.04999923706055,194764785
"2011-06-03",43.2400016784668,43.380001068115234,40.83000183105469,41.56999969482422,145187926
"2011-05-27",42.400001525878906,43.150001525878906,41.689998626708984,42.790000915527344,144577593
"2011-05-20",42.970001220703125,44.349998474121094,42.650001525878906,43.130001068115234,145114846
"2011-05-13",44.75,45.5,42.97999954223633,43.150001525878906,137013704
"2011-05-06",45.939998626708984,46.06999969482422,44.7599983215332,45.040000915527344,131213937
"2011-04-29",44.650001525878906,46.02000045776367,44.380001068115234,45.630001068115234,107332185
"2011-04-21",44.27000045776367,44.970001220703125,43.529998779296875,44.68000030517578,137647777
"2011-04-15",47.,47.369998931884766,44.83000183105469,44.88999938964844,186017520
"2011-04-08",46.119998931884766,47.79999923706055,46.04999923706055,46.84000015258789,121937602
"2011-04-01",46.099998474121094,46.880001068115234,45.51499938964844,46.349998474121094,112702290
"2011-03-25",46.279998779296875,46.380001068115234,44.77000045776367,45.86000061035156,117959443
"2011-03-18",45.41999816894531,46.18000030517578,43.400001525878906,45.7400016784668,226342718
"2011-03-11",45.619998931884766,47.099998474121094,44.7599983215332,45.7400016784668,140414285
"2011-03-04",46.810001373291016,47.18000030517578,45.06669998168945,45.52000045776367,139051830
"2011-02-25",47.20000076293945,47.27000045776367,45.209999084472656,46.68000030517578,139540125
"2011-02-18",46.599998474121094,48.36000061035156,46.470001220703125,48.,155793840
"2011-02-11",44.75,46.88999938964844,44.650001525878906,46.56999969482422,162434145
"2011-02-04",44.40999984741211,46.,44.29999923706055,44.59000015258789,137430065
"2011-01-28",45.209999084472656,45.880001068115234,44.2599983215332,44.540000915527344,154832501
"2011-01-21",45.02000045776367,45.540000915527344,43.599998474121094,45.290000915527344,182971761
"2011-01-14",43.27000045776367,45.939998626708984,43.,44.90999984741211,231646516
"2011-01-07",43.,44.95000076293945,42.64500045776367,43.63999938964844,234547885
"2010-12-31",41.81999969482422,43.12009811401367,41.79999923706055,42.41999816894531,76338691
"2010-12-23",39.83000183105469,42.540000915527344,39.689998626708984,42.08000183105469,119954113
"2010-12-17",41.56999969482422,41.9900016784668,39.529998779296875,39.66999816894531,189133028
"2010-12-10",39.47999954223633,41.5,39.060001373291016,41.43000030517578,175847944
"2010-12-03",37.470001220703125,39.66999816894531,37.11000061035156,39.61000061035156,169389071
"2010-11-26",39.060001373291016,39.099998474121094,37.560001373291016,37.560001373291016,105682049
"2010-11-19",39.81999969482422,40.63999938964844,38.97999954223633,39.40999984741211,164398552
"2010-11-12",40.86000061035156,41.20000076293945,39.380001068115234,39.61000061035156,160372787
"2010-11-05",37.61000061035156,41.34000015258789,36.83000183105469,40.939998626708984,265408567
"2010-10-29",37.970001220703125,38.06999969482422,36.779998779296875,37.630001068115234,158291401
"2010-10-22",37.150001525878906,38.650001525878906,36.209999084472656,37.70000076293945,232379616
"2010-10-15",39.52000045776367,40.720001220703125,36.540000915527344,37.150001525878906,351791876
"2010-10-08",38.97999954223633,40.31999969482422,38.709999084472656,39.310001373291016,167927680
"2010-10-01",39.540000915527344,39.66999816894531,37.959999084472656,38.810001373291016,191202418
"2010-09-24",40.2400016784668,41.5,38.9900016784668,39.752498626708984,163801824
"2010-09-17",40.63999938964844,41.470001220703125,39.9900016784668,40.060001373291016,180948278
"2010-09-10",38.72999954223633,40.31999969482422,38.220001220703125,39.7599983215332,118037236
"2010-09-03",36.400001525878906,39.16999816894531,35.72999954223633,39.16999816894531,164284293
"2010-08-27",37.209999084472656,37.40999984741211,35.54999923706055,36.599998474121094,184401192
"2010-08-20",37.31999969482422,38.189998626708984,36.810001373291016,37.13999938964844,155517606
"2010-08-13",40.54999923706055,40.55820083618164,37.220001220703125,37.5,178115155
"2010-08-06",40.97999954223633,41.70000076293945,39.970001220703125,40.439998626708984,143351533
"2010-07-30",39.79999923706055,41.2400016784668,39.5,40.279998779296875,151480073
"2010-07-23",39.029998779296875,40.25,38.119998931884766,39.83000183105469,183796201
"2010-07-16",38.86000061035156,40.84000015258789,38.599998474121094,39.,251269128
"2010-07-09",36.689998626708984,38.88999938964844,35.86000061035156,38.849998474121094,152488264
"2010-07-02",39.54999923706055,39.63999938964844,35.15999984741211,35.83000183105469,225451315
"2010-06-25",39.54999923706055,39.779998779296875,37.41999816894531,39.439998626708984,265560563
"2010-06-18",37.970001220703125,39.27000045776367,37.22999954223633,39.18000030517578,203272753
"2010-06-11",37.790000915527344,38.369998931884766,36.54999923706055,38.09000015258789,213582128
"2010-06-04",39.31999969482422,39.959999084472656,37.5,37.619998931884766,161292777
"2010-05-28",40.15999984741211,40.4900016784668,37.349998474121094,39.58000183105469,252882154
"2010-05-21",39.93000030517578,40.619998931884766,37.02000045776367,40.04999923706055,349009815
"2010-05-14",42.31999969482422,43.29999923706055,39.209999084472656,39.88999938964844,261105674
"2010-05-07",42.970001220703125,43.72999954223633,39.290000915527344,40.7599983215332,274483071
"2010-04-30",44.779998779296875,44.810001373291016,42.22999954223633,42.58000183105469,248410366
"2010-04-23",45.22999954223633,46.38999938964844,44.029998779296875,44.939998626708984,253449773
"2010-04-16",46.029998779296875,48.20000076293945,45.13999938964844,45.54999923706055,291795250
"2010-04-09",45.279998779296875,46.220001220703125,44.790000915527344,45.97999954223633,130205914
"2010-04-01",45.25,45.380001068115234,44.25,45.18000030517578,123882123
"2010-03-26",43.06999969482422,46.04999923706055,43.040000915527344,45.02000045776367,177812015
"2010-03-19",42.91999816894531,44.11000061035156,42.599998474121094,43.45000076293945,153648753
"2010-03-12",42.849998474121094,43.540000915527344,42.04999923706055,43.150001525878906,168041392
"2010-03-05",42.029998779296875,42.869998931884766,41.34000015258789,42.810001373291016,156332309
"2010-02-26",40.400001525878906,42.30500030517578,39.70000076293945,41.970001220703125,255212381
"2010-02-19",39.33000183105469,40.70000076293945,38.75,40.029998779296875,153181230
"2010-02-12",38.290000915527344,39.5,37.31999969482422,38.95000076293945,214727358
"2010-02-05",39.099998474121094,41.099998474121094,37.025001525878906,38.29999923706055,253240745
"2010-01-29",39.7599983215332,40.040000915527344,38.06999969482422,38.939998626708984,294604903
"2010-01-22",43.400001525878906,43.75,38.81999969482422,39.15999984741211,325861232
"2010-01-15",45.119998931884766,45.189998626708984,42.869998931884766,43.68000030517578,226359672
"2010-01-08",41.790000915527344,45.119998931884766,41.66999816894531,44.68000030517578,182383372
"2009-12-31",41.849998474121094,42.130001068115234,41.22999954223633,41.66999816894531,64284808
"2009-12-24",41.54999923706055,42.2400016784668,41.45000076293945,41.88999938964844,93215623
"2009-12-18",41.0099983215332,41.93000030517578,40.03730010986328,40.95000076293945,211550746
"2009-12-11",41.630001068115234,41.959999084472656,40.599998474121094,40.959999084472656,200327178
"2009-12-04",41.560001373291016,43.09000015258789,41.220001220703125,41.7400016784668,224784930
"2009-11-27",42.95000076293945,43.63999938964844,40.75,41.33000183105469,114053532
"2009-11-20",43.25,43.6088981628418,42.150001525878906,42.459999084472656,141815317
"2009-11-13",43.93000030517578,44.9900016784668,42.36000061035156,42.900001525878906,173811484
"2009-11-06",42.18000030517578,43.93000030517578,41.52000045776367,43.47999954223633,176580139
"2009-10-30",45.119998931884766,45.209999084472656,41.72999954223633,41.77000045776367,220603868
"2009-10-23",46.41999816894531,46.59000015258789,44.650001525878906,45.22999954223633,154064005
"2009-10-16",46.369998931884766,47.470001220703125,44.529998779296875,46.060001373291016,213855926
"2009-10-09",42.47999954223633,46.439998626708984,42.349998474121094,45.849998474121094,174951196
"2009-10-02",43.970001220703125,45.20000076293945,40.529998779296875,41.86000061035156,184285508
"2009-09-25",44.540000915527344,46.5,43.34000015258789,43.650001525878906,172972740
"2009-09-18",42.08000183105469,45.34000015258789,42.0099983215332,44.95000076293945,192865121
"2009-09-11",42.790000915527344,43.38999938964844,41.849998474121094,42.5,109547214
"2009-09-04",42.439998626708984,43.81999969482422,40.75,42.34000015258789,176532704
"2009-08-28",43.86000061035156,44.2400016784668,42.5099983215332,42.91999816894531,163374006
"2009-08-21",41.209999084472656,43.810001373291016,40.709999084472656,43.65999984741211,170113477
"2009-08-14",42.029998779296875,43.220001220703125,40.939998626708984,42.45000076293945,216283270
"2009-08-07",39.119998931884766,43.130001068115234,38.987998962402344,42.36000061035156,269543243
"2009-07-31",37.970001220703125,39.470001220703125,37.439998626708984,38.650001525878906,167081967
"2009-07-24",37.02000045776367,38.470001220703125,36.209999084472656,37.91999816894531,219084306
"2009-07-17",32.869998931884766,37.20000076293945,32.43000030517578,36.88999938964844,340635551
"2009-07-10",32.029998779296875,33.75,31.59000015258789,32.34000015258789,281855083
"2009-07-02",34.54999923706055,34.790000915527344,32.27000045776367,32.27000045776367,149206961
"2009-06-26",34.689998626708984,35.,32.810001373291016,34.45000076293945,283802311
"2009-06-19",34.880001068115234,35.119998931884766,32.18000030517578,35.,318059538
"2009-06-12",34.54999923706055,35.869998931884766,34.369998931884766,35.130001068115234,288516637
"2009-06-05",37.400001525878906,37.72999954223633,33.650001525878906,34.54999923706055,454240186
"2009-05-29",34.119998931884766,37.06999969482422,34.119998931884766,36.900001525878906,269936214
"2009-05-22",35.709999084472656,37.68000030517578,33.66999816894531,34.40999984741211,312978666
"2009-05-15",37.349998474121094,38.18000030517578,33.68000030517578,34.90999984741211,400189901
"2009-05-08",33.060001373291016,38.939998626708984,32.900001525878906,38.939998626708984,490328069
"2009-05-01",32.529998779296875,35.209999084472656,32.060001373291016,32.4900016784668,381193885
"2009-04-24",31.780000686645508,34.5,28.8700008392334,33.380001068115234,555546094
"2009-04-17",32.0099983215332,34.150001525878906,30.270000457763672,33.2599983215332,565724810
"2009-04-09",28.270000457763672,33.09000015258789,26.510000228881836,32.75,360291799
"2009-04-03",25.670000076293945,29.670000076293945,24.780000686645508,29.280000686645508,507974873
"2009-03-27",25.299999237060547,29.600000381469727,25.1299991607666,27.399999618530273,671755655
"2009-03-20",24.309999465942383,27.40999984741211,22.270000457763672,23.149999618530273,601050052
"2009-03-13",15.369999885559082,24.329999923706055,15.020000457763672,23.75,709984142
"2009-03-06",21.700000762939453,22.43000030517578,14.960000038146973,15.930000305175781,634565070
"2009-02-27",20.899999618530273,24.18000030517578,18.959999084472656,22.850000381469727,658716540
"2009-02-20",22.799999237060547,23.200000762939453,18.75,19.899999618530273,376740729
"2009-02-13",26.649999618530273,27.969999313354492,24.170000076293945,24.690000534057617,350188729
"2009-02-06",25.,27.799999237060547,22.489999771118164,27.6299991607666,329723465
"2009-01-30",25.,27.770000457763672,23.739999771118164,25.510000228881836,350207556
"2009-01-23",21.,24.579999923706055,17.700000762939453,24.280000686645508,463254325
"2009-01-16",25.920000076293945,27.049999237060547,20.530000686645508,22.81999969482422,500530332
"2009-01-09",30.729999542236328,30.770000457763672,25.809999465942383,25.969999313354492,225345544
"2009-01-02",29.989999771118164,31.940000534057617,28.799999237060547,31.350000381469727,110594768
"2008-12-26",30.639999389648438,31.190000534057617,28.649999618530273,29.799999237060547,88389959
"2008-12-19",29.34000015258789,32.88999938964844,28.170000076293945,30.31999969482422,288106450
"2008-12-12",33.970001220703125,37.70000076293945,28.010000228881836,30.940000534057617,329295387
"2008-12-05",30.670000076293945,34.,24.610000610351562,33.349998474121094,371629973
"2008-11-28",23.920000076293945,31.93000030517578,22.5,31.65999984741211,321637833
"2008-11-21",33.81999969482422,34.869998931884766,19.690000534057617,22.719999313354492,570449989
"2008-11-14",38.279998779296875,38.47999954223633,33.5,34.470001220703125,290345275
"2008-11-07",41.25,42.5,36.470001220703125,37.75,254246148
"2008-10-31",35.099998474121094,41.25,32.52000045776367,41.25,331951882
"2008-10-24",40.0099983215332,41.27000045776367,34.5099983215332,35.43000030517578,273241966
"2008-10-17",43.90999984741211,44.08000183105469,36.310001373291016,39.33000183105469,397861935
"2008-10-10",43.4900016784668,45.7400016784668,35.02000045776367,41.63999938964844,403025018
"2008-10-03",46.58000183105469,50.630001068115234,40.9989013671875,45.900001525878906,328602655
"2008-09-26",45.689998626708984,49.,40.060001373291016,48.2400016784668,289485512
"2008-09-19",38.38999938964844,48.,34.040000915527344,47.04999923706055,508764522
"2008-09-12",42.38999938964844,43.65999984741211,37.91999816894531,41.16999816894531,296609112
"2008-09-05",39.560001373291016,40.02000045776367,37.349998474121094,39.599998474121094,145683380
"2008-08-29",37.400001525878906,38.939998626708984,35.869998931884766,38.4900016784668,137768179
"2008-08-22",37.91999816894531,38.25,35.,37.66999816894531,179277883
"2008-08-15",40.790000915527344,42.849998474121094,36.150001525878906,38.06999969482422,226272650
"2008-08-08",40.13999938964844,42.27000045776367,38.90999984741211,41.06999969482422,176410560
"2008-08-01",39.40999984741211,42.06999969482422,37.18000030517578,40.7599983215332,208334531
"2008-07-25",40.34000015258789,43.,37.61000061035156,39.52000045776367,233450829
"2008-07-18",34.189998626708984,41.31999969482422,29.239999771118164,40.02000045776367,416578261
"2008-07-11",35.5,36.744998931884766,32.09000015258789,33.15999984741211,281279493
"2008-07-03",34.86000061035156,36.09000015258789,32.33000183105469,35.310001373291016,210256379
"2008-06-27",37.9900016784668,39.31990051269531,34.20000076293945,35.04999923706055,238617206
"2008-06-20",39.47999954223633,40.75,36.81999969482422,37.86000061035156,218208098
"2008-06-13",40.31999969482422,40.33000183105469,36.41999816894531,39.58000183105469,273969040
"2008-06-06",42.630001068115234,42.77000045776367,39.95000076293945,40.09000015258789,157979339
"2008-05-30",42.400001525878906,44.060001373291016,41.900001525878906,43.,104333831
"2008-05-23",46.54999923706055,47.220001220703125,42.099998474121094,42.31999969482422,159341891
"2008-05-16",46.81999969482422,47.31999969482422,45.220001220703125,46.529998779296875,120098595
"2008-05-09",48.31999969482422,48.70000076293945,45.310001373291016,46.56999969482422,120196016
"2008-05-02",47.66999816894531,49.95000076293945,46.619998931884766,48.65999984741211,143872896
"2008-04-25",45.290000915527344,47.869998931884766,44.599998474121094,47.790000915527344,132518119
"2008-04-18",42.400001525878906,46.86000061035156,41.16999816894531,45.7599983215332,185324325
"2008-04-11",46.43000030517578,46.7400016784668,42.43000030517578,42.529998779296875,155976138
"2008-04-04",42.709999084472656,47.560001373291016,42.61000061035156,45.56999969482422,180281305
"2008-03-28",45.41999816894531,48.15999984741211,42.650001525878906,42.709999084472656,222804504
"2008-03-20",37.,46.45000076293945,37.,45.970001220703125,345690438
"2008-03-14",37.72999954223633,40.22999954223633,36.0099983215332,36.540000915527344,267585071
"2008-03-07",40.54999923706055,40.630001068115234,36.61000061035156,37.560001373291016,211879783
"2008-02-29",43.43000030517578,44.540000915527344,40.380001068115234,40.650001525878906,164938787
"2008-02-22",43.540000915527344,44.04999923706055,41.849998474121094,43.93000030517578,119300048
"2008-02-15",43.88999938964844,44.45000076293945,42.0099983215332,43.25,139817637
"2008-02-08",47.83000183105469,48.13999938964844,43.25,43.81999969482422,157509488
"2008-02-01",43.790000915527344,49.290000915527344,43.400001525878906,48.25,258152995
"2008-01-25",37.65999984741211,46.150001525878906,37.65999984741211,43.63999938964844,224790874
"2008-01-18",41.27000045776367,42.650001525878906,38.52000045776367,39.59000015258789,222827735
"2008-01-11",41.099998474121094,42.13999938964844,38.540000915527344,40.86000061035156,172229925
"2008-01-04",43.06999969482422,44.13999938964844,40.630001068115234,40.93000030517578,81512326
"2007-12-28",44.13999938964844,45.11000061035156,42.81999969482422,43.2599983215332,55643650
"2007-12-21",44.81999969482422,45.5,43.04999923706055,44.11000061035156,120054644
"2007-12-14",46.79999923706055,48.02000045776367,44.68000030517578,45.20000076293945,175137699
"2007-12-07",45.900001525878906,46.810001373291016,43.93000030517578,46.08000183105469,95780254
"2007-11-30",41.869998931884766,46.09000015258789,40.33000183105469,45.619998931884766,151547648
"2007-11-23",42.70000076293945,42.84000015258789,40.150001525878906,41.95000076293945,100502034
"2007-11-16",42.11000061035156,46.02000045776367,41.86000061035156,43.09000015258789,141485796
"2007-11-09",42.689998626708984,44.34000015258789,40.68000030517578,42.310001373291016,167523308
"2007-11-02",47.38999938964844,47.54999923706055,42.060001373291016,43.150001525878906,127194600
"2007-10-26",44.900001525878906,47.45000076293945,44.65999984741211,47.31999969482422,97894728
"2007-10-19",46.77000045776367,47.119998931884766,44.599998474121094,45.02000045776367,122646264
"2007-10-12",47.310001373291016,47.70000076293945,46.529998779296875,46.81999969482422,80563709
"2007-10-05",45.470001220703125,47.880001068115234,45.41999816894531,47.58000183105469,70539299
"2007-09-28",47.20000076293945,47.20000076293945,45.58000183105469,45.81999969482422,79671654
"2007-09-21",45.38999938964844,48.060001373291016,44.88999938964844,47.130001068115234,117122257
"2007-09-14",43.75,45.779998779296875,43.349998474121094,45.540000915527344,78984002
"2007-09-07",44.400001525878906,45.619998931884766,43.20000076293945,43.52000045776367,71494318
"2007-08-31",45.75,45.900001525878906,43.150001525878906,44.52000045776367,91169302
"2007-08-24",47.16999816894531,47.5099983215332,45.029998779296875,45.95000076293945,121845804
"2007-08-17",45.22999954223633,48.290000915527344,42.15999984741211,47.0099983215332,183594218
"2007-08-10",43.7599983215332,47.22999954223633,42.5099983215332,44.25,164102700
"2007-08-03",44.75,45.970001220703125,43.20000076293945,43.650001525878906,175854525
"2007-07-27",47.75,47.869998931884766,43.5,44.22999954223633,187763131
"2007-07-20",49.90999984741211,50.47999954223633,47.380001068115234,47.560001373291016,122981775
"2007-07-13",49.209999084472656,50.220001220703125,47.119998931884766,50.04999923706055,95264031
"2007-07-06",48.900001525878906,49.58000183105469,48.45000076293945,48.970001220703125,45584722
"2007-06-29",48.720001220703125,49.47999954223633,48.060001373291016,48.45000076293945,88758669
"2007-06-22",50.83000183105469,50.9900016784668,48.58000183105469,48.720001220703125,81679363
"2007-06-15",50.40999984741211,50.9900016784668,49.34000015258789,50.560001373291016,71944696
"2007-06-08",51.560001373291016,51.79999923706055,49.540000915527344,50.40999984741211,69602774
"2007-06-01",51.650001525878906,52.310001373291016,51.349998474121094,51.900001525878906,42924449
"2007-05-25",52.380001068115234,52.810001373291016,51.2599983215332,51.63999938964844,55395581
"2007-05-18",52.,53.06999969482422,51.54999923706055,52.540000915527344,53538524
"2007-05-11",52.810001373291016,53.25,51.720001220703125,52.150001525878906,54865152
"2007-05-04",52.459999084472656,53.060001373291016,51.599998474121094,52.630001068115234,78684394
"2007-04-27",52.349998474121094,53.,51.650001525878906,52.54999923706055,70493707
"2007-04-20",49.470001220703125,52.709999084472656,49.31999969482422,52.540000915527344,109081555
"2007-04-13",48.779998779296875,49.52000045776367,48.65999984741211,49.09000015258789,48494503
"2007-04-05",48.380001068115234,48.88999938964844,47.70000076293945,48.77000045776367,44563496
"2007-03-30",48.54999923706055,49.02000045776367,47.790000915527344,48.380001068115234,59723231
"2007-03-23",47.20000076293945,49.650001525878906,47.15999984741211,48.52000045776367,81061357
"2007-03-16",48.63999938964844,48.97999954223633,45.90999984741211,47.029998779296875,101375632
"2007-03-09",47.599998474121094,49.349998474121094,47.20000076293945,48.81999969482422,73081240
"2007-03-02",51.16999816894531,51.415000915527344,47.599998474121094,48.189998626708984,93534230
"2007-02-23",51.150001525878906,51.95000076293945,50.720001220703125,51.029998779296875,37665600
"2007-02-16",50.59000015258789,51.54999923706055,50.25,51.25,51641979
"2007-02-09",50.810001373291016,51.31999969482422,50.08000183105469,50.41999816894531,45267800
"2007-02-02",49.56999969482422,51.33000183105469,49.11000061035156,50.93000030517578,71736800
"2007-01-26",48.869998931884766,50.68000030517578,48.70000076293945,49.70000076293945,73930700
"2007-01-19",48.15999984741211,48.88999938964844,47.91999816894531,48.7599983215332,52294200
"2007-01-12",47.56999969482422,48.41999816894531,47.31999969482422,47.9900016784668,51812100
"2007-01-05",48.,48.54999923706055,47.59000015258789,47.790000915527344,34513200
"2006-12-29",47.97999954223633,49.,47.81999969482422,48.29999923706055,27945700
"2006-12-22",48.29999923706055,48.970001220703125,47.619998931884766,47.88999938964844,43163800
"2006-12-15",46.70000076293945,48.650001525878906,46.70000076293945,48.29999923706055,64840900
"2006-12-08",46.279998779296875,47.5,46.15999984741211,46.7599983215332,54581900
"2006-12-01",47.13999938964844,47.2599983215332,45.5099983215332,46.0099983215332,61731500
"2006-11-24",47.65999984741211,48.04999923706055,47.18000030517578,47.27000045776367,25969100
"2006-11-17",47.400001525878906,47.9900016784668,46.9900016784668,47.65999984741211,48466300
"2006-11-10",47.18000030517578,48.,47.04999923706055,47.61000061035156,37367000
"2006-11-03",47.34000015258789,48.08000183105469,46.5,46.88999938964844,49327400
"2006-10-27",46.83000183105469,47.95000076293945,46.75,47.290000915527344,46090200
"2006-10-20",47.97999954223633,48.209999084472656,46.369998931884766,47.119998931884766,60713600
"2006-10-13",46.86000061035156,48.56999969482422,46.689998626708984,48.15999984741211,53999300
"2006-10-06",46.959999084472656,47.91999816894531,46.7400016784668,46.86000061035156,63499500
"2006-09-29",47.11000061035156,47.459999084472656,46.38999938964844,46.959999084472656,52882100
"2006-09-22",46.70000076293945,47.4900016784668,46.220001220703125,46.81999969482422,40807600
"2006-09-15",45.59000015258789,47.349998474121094,45.119998931884766,46.95000076293945,53541800
"2006-09-08",45.63999938964844,46.04999923706055,44.68000030517578,45.2599983215332,28267900
"2006-09-01",45.400001525878906,46.06999969482422,45.310001373291016,45.72999954223633,36920800
"2006-08-25",45.40999984741211,45.970001220703125,45.11000061035156,45.52000045776367,34719700
"2006-08-18",44.29999923706055,45.709999084472656,43.709999084472656,45.709999084472656,42256000
"2006-08-11",45.,45.720001220703125,43.5,43.93000030517578,44675500
"2006-08-04",45.099998474121094,46.099998474121094,44.119998931884766,45.119998931884766,62261100
"2006-07-28",43.400001525878906,45.540000915527344,43.349998474121094,45.47999954223633,67187400
"2006-07-21",40.810001373291016,43.470001220703125,40.400001525878906,43.150001525878906,80185700
"2006-07-14",42.540000915527344,43.22999954223633,40.61000061035156,40.88999938964844,42710400
"2006-07-07",42.04999923706055,42.869998931884766,42.,42.40999984741211,33853200
"2006-06-30",40.66999816894531,42.9900016784668,40.61000061035156,42.,67392200
"2006-06-23",40.16999816894531,41.66999816894531,39.75,40.869998931884766,55990500
"2006-06-16",42.099998474121094,42.22999954223633,39.33000183105469,40.15999984741211,76548400
"2006-06-09",43.65999984741211,43.93000030517578,41.25,42.099998474121094,53014800
"2006-06-02",42.900001525878906,44.20000076293945,42.16999816894531,43.810001373291016,38701500
"2006-05-26",42.75,43.380001068115234,41.59000015258789,43.22999954223633,59945100
"2006-05-19",44.33000183105469,44.79999923706055,42.500099182128906,42.75,56751300
"2006-05-12",46.599998474121094,46.650001525878906,44.2599983215332,44.31999969482422,54168700
"2006-05-05",45.380001068115234,46.79999923706055,44.72999954223633,46.650001525878906,72683200
"2006-04-28",42.5099983215332,45.900001525878906,42.11000061035156,45.380001068115234,76878500
"2006-04-21",42.279998779296875,42.9900016784668,41.83000183105469,42.5,50602700
"2006-04-13",41.93000030517578,42.41999816894531,41.47999954223633,42.189998626708984,28666300
"2006-04-07",41.95000076293945,42.65999984741211,41.5,41.70000076293945,51418300
"2006-03-31",41.86000061035156,42.209999084472656,41.119998931884766,41.63999938964844,50918000
"2006-03-24",41.310001373291016,42.43000030517578,41.,42.099998474121094,56607900
"2006-03-17",41.45000076293945,41.529998779296875,40.97999954223633,41.400001525878906,63969100
"2006-03-10",41.47999954223633,41.810001373291016,40.869998931884766,41.130001068115234,49409100
"2006-03-03",41.54999923706055,42.09000015258789,40.970001220703125,41.59000015258789,54036300
"2006-02-24",40.630001068115234,41.83000183105469,40.54999923706055,41.65999984741211,38526800
"2006-02-17",39.77000045776367,40.81999969482422,39.61000061035156,40.779998779296875,56472100
"2006-02-10",39.400001525878906,40.029998779296875,39.04999923706055,39.91999816894531,42536700
"2006-02-03",39.52000045776367,40.220001220703125,39.400001525878906,39.529998779296875,56463800
"2006-01-27",38.13999938964844,40.040000915527344,37.970001220703125,39.75,66319900
"2006-01-20",39.47999954223633,39.81999969482422,37.880001068115234,38.04999923706055,60849400
"2006-01-13",39.880001068115234,40.869998931884766,39.650001525878906,39.91999816894531,68714800
"2006-01-06",39.83000183105469,40.36000061035156,39.29999923706055,40.02000045776367,42407500
"2005-12-30",40.400001525878906,40.560001373291016,39.47999954223633,39.689998626708984,33237300
"2005-12-23",39.709999084472656,40.41999816894531,39.41999816894531,40.20000076293945,52036500
